SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
沙鹿,臺中市,51,懸浮微粒,普通,1.7,0.21,39,60,11,14,6.2,62,1,14.73,.99,2015-10-15 18:00
麥寮,雲林縣,76,懸浮微粒,普通,1,0.15,49,94,9,4.2,6.2,80,2,6.63,2.43,2015-10-15 18:00
關山,臺東縣,0,,,,,42,43,12,6,1.7,59,,7.22,1.24,2015-10-15 18:00
馬公,澎湖縣,38,,良好,1.9,0.13,45,27,16,2.5,7.5,85,2,3.63,1.13,2015-10-15 18:00
金門,金門縣,61,懸浮微粒,普通,2.9,0.36,62,59,26,12,2.9,95,3,13.21,1.48,2015-10-15 18:00
馬祖,連江縣,52,臭氧,普通,2.4,0.34,62,71,47,5.5,4.4,51,3,6.85,1.4,2015-10-15 18:00
埔里,南投縣,52,懸浮微粒,普通,2,0.46,,55,41,15,1.3,257,5,15.09,.56,2015-10-15 18:00
復興,高雄市,0,,,9.2,0.61,50,17,15,30,0.5,210,,32.41,1.97,2015-10-15 18:00
永和,新北市,32,,良好,1.7,0.63,34,29,10,21,2.7,90,1,25.62,4.66,2015-10-15 18:00
竹山,南投縣,61,懸浮微粒,普通,2.7,0.3,49,76,22,15,1.4,307,4,16.15,.74,2015-10-15 18:00
中壢,桃園市,41,,良好,2.3,1.08,26,45,15,28,1.7,186,1,45.41,16.96,2015-10-15 18:00
三重,新北市,52,懸浮微粒,普通,3.1,2.53,,53,13,51,,,1,151.18,99.74,2015-10-15 18:00
冬山,宜蘭縣,35,,良好,1.5,0.23,42,38,17,8.1,3,14,1,12.01,3.95,2015-10-15 18:00
宜蘭,宜蘭縣,40,,良好,1.3,0.29,40,42,6,7.4,1.5,61,1,8.79,1.42,2015-10-15 18:00
陽明,臺北市,40,,良好,1,0.13,48,15,8,2.2,,,1,2.76,.6,2015-10-15 18:00
花蓮,花蓮縣,35,,良好,3,0.37,42,34,12,10,3.3,49,1,11.66,1.58,2015-10-15 18:00
臺東,臺東縣,35,,良好,0.3,0.3,38,35,10,6.3,3.4,77,1,8.43,2.15,2015-10-15 18:00
恆春,屏東縣,39,,良好,1,0.11,47,28,10,3.2,3.4,34,1,3.5,.25,2015-10-15 18:00
潮州,屏東縣,71,臭氧,普通,3.8,0.4,86,88,45,9.5,1.1,236,3,9.98,.45,2015-10-15 18:00
屏東,屏東縣,61,懸浮微粒,普通,4.8,0.62,57,80,36,22,2.5,182,4,23.83,1.51,2015-10-15 18:00
小港,高雄市,60,懸浮微粒,普通,8.3,0.37,66,65,34,22,1.4,219,5,22.54,.32,2015-10-15 18:00
前鎮,高雄市,64,懸浮微粒,普通,9.5,0.41,59,67,25,26,1.6,277,3,27.48,1.58,2015-10-15 18:00
前金,高雄市,68,臭氧,普通,3.5,0.42,81,65,18,11,1.8,312,4,11.66,.43,2015-10-15 18:00
左營,高雄市,65,臭氧,普通,7.3,0.32,78,59,29,16,2.3,310,4,16.77,.78,2015-10-15 18:00
楠梓,高雄市,66,懸浮微粒,普通,,6.18,68,74,21,,1.4,262,3,,,2015-10-15 18:00
林園,高雄市,70,臭氧,普通,4.3,0.32,84,43,31,7.2,2,216,4,7.94,.77,2015-10-15 18:00
大寮,高雄市,60,臭氧,普通,3.8,0.35,72,70,35,12,,,5,13.34,1.31,2015-10-15 18:00
鳳山,高雄市,66,懸浮微粒,普通,4.3,0.98,54,83,34,33,1.7,262,3,34.32,1.31,2015-10-15 18:00
仁武,高雄市,66,懸浮微粒,普通,7.1,0.4,64,71,35,24,1.7,289,4,24.88,1.16,2015-10-15 18:00
橋頭,高雄市,67,懸浮微粒,普通,3.4,0.46,67,66,20,17,1.8,273,3,18.39,1.88,2015-10-15 18:00
美濃,高雄市,65,臭氧,普通,3.3,0.4,79,72,38,8.9,1,254,4,9.77,.86,2015-10-15 18:00
臺南,臺南市,0,,,3.3,0.6,66,24,18,14,2.7,22,,15,.63,2015-10-15 18:00
安南,臺南市,0,,,2.6,0.27,60,,29,11,3.4,55,3,11.15,-.22,2015-10-15 18:00
善化,臺南市,0,,,3.2,0.26,62,75,27,9.9,4.3,299,,11.99,2.12,2015-10-15 18:00
新營,臺南市,62,懸浮微粒,普通,4.6,0.37,,86,24,17,3.7,45,3,17.91,.92,2015-10-15 18:00
嘉義,嘉義市,62,懸浮微粒,普通,2.7,0.5,47,85,,18,3.2,24,,18.12,.45,2015-10-15 18:00
臺西,雲林縣,51,懸浮微粒,普通,2.2,0.09,51,51,12,5.7,11,28,2,6.37,.7,2015-10-15 18:00
朴子,嘉義縣,65,懸浮微粒,普通,2.5,0.19,46,107,17,8.3,3.6,109,2,9.51,1.26,2015-10-15 18:00
新港,嘉義縣,58,懸浮微粒,普通,7.4,0.36,34,83,25,17,3.7,273,3,19.72,2.36,2015-10-15 18:00
