SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,64,懸浮微粒,普通,3.4,0.21,56,65,16,6.4,4.7,114,2,6.59,.18,2015-10-10 19:00
關山,臺東縣,35,,良好,1.4,,42,28,14,5.2,0.8,346,1,6.16,.94,2015-10-10 19:00
馬公,澎湖縣,56,臭氧,普通,2,0.32,67,50,27,4,5,100,3,5.37,1.36,2015-10-10 19:00
金門,金門縣,60,懸浮微粒,普通,8.5,0.4,36,88,23,18,1.6,65,3,18.97,1.15,2015-10-10 19:00
馬祖,連江縣,53,懸浮微粒,普通,2.9,0.36,47,50,33,8.5,0.6,357,3,9.51,.97,2015-10-10 19:00
埔里,南投縣,43,,良好,1.5,0.58,28,46,31,14,1.2,289,3,14.99,1.03,2015-10-10 19:00
復興,高雄市,44,,良好,4.1,0.48,43,46,24,12,0.5,214,2,12,.02,2015-10-10 19:00
永和,新北市,38,,良好,6.2,0.91,23,37,16,31,1.3,98,2,39.62,8.18,2015-10-10 19:00
竹山,南投縣,52,懸浮微粒,普通,5.3,0.36,38,49,23,15,1.7,47,2,15.26,.72,2015-10-10 19:00
中壢,桃園市,56,懸浮微粒,普通,5.1,1.09,14,62,16,42,1.1,352,2,60.83,18.54,2015-10-10 19:00
三重,新北市,52,懸浮微粒,普通,3.2,1.77,,63,20,43,,,2,99.06,56.17,2015-10-10 19:00
冬山,宜蘭縣,48,,良好,3.1,0.25,31,56,21,8.8,0.9,182,2,8.93,.1,2015-10-10 19:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,1.5,0.45,28,61,15,14,1,324,2,14.67,.55,2015-10-10 19:00
陽明,臺北市,46,,良好,1.5,0.19,56,28,19,2.5,,,2,2.83,.35,2015-10-10 19:00
花蓮,花蓮縣,45,,良好,3.4,0.33,36,44,17,8.5,2.4,237,2,9.86,1.39,2015-10-10 19:00
臺東,臺東縣,33,,良好,1.4,0.37,39,31,14,8.2,3.2,290,2,9.69,1.53,2015-10-10 19:00
恆春,屏東縣,38,,良好,1.6,0.14,46,35,18,1.5,4.7,37,2,3.05,1.53,2015-10-10 19:00
潮州,屏東縣,47,,良好,2,0.27,56,38,25,3.9,1.7,202,2,4.99,1.11,2015-10-10 19:00
屏東,屏東縣,47,,良好,1.7,0.52,57,50,29,11,2.3,201,2,12.58,1.52,2015-10-10 19:00
小港,高雄市,56,臭氧,普通,4.8,0.33,68,39,26,15,1.7,199,3,16.35,.96,2015-10-10 19:00
前鎮,高雄市,63,臭氧,普通,7.2,0.39,75,49,26,11,1.5,160,2,14.18,3.16,2015-10-10 19:00
前金,高雄市,61,臭氧,普通,7.9,0.43,74,54,29,15,1.1,187,3,15.72,1.12,2015-10-10 19:00
左營,高雄市,55,臭氧,普通,4.3,0.52,66,43,20,15,1.2,256,2,15.13,.06,2015-10-10 19:00
楠梓,高雄市,52,臭氧,普通,1.6,0.5,63,57,20,13,2.4,343,2,13.8,.82,2015-10-10 19:00
林園,高雄市,68,臭氧,普通,3.2,0.28,81,27,21,3.9,2.7,188,2,4.96,1.05,2015-10-10 19:00
大寮,高雄市,56,臭氧,普通,2.6,0.28,67,47,27,6.2,,,3,7.67,1.44,2015-10-10 19:00
鳳山,高雄市,56,懸浮微粒,普通,7.3,0.82,52,62,29,28,1.6,143,2,28.48,.9,2015-10-10 19:00
仁武,高雄市,51,懸浮微粒,普通,7.8,0.56,57,57,19,23,0.8,160,2,23.53,.73,2015-10-10 19:00
橋頭,高雄市,52,懸浮微粒,普通,3.2,0.54,54,66,21,14,2.2,31,2,15.02,1.36,2015-10-10 19:00
美濃,高雄市,48,,良好,3.3,0.43,55,66,36,11,1.1,274,3,11.57,.65,2015-10-10 19:00
臺南,臺南市,53,臭氧,普通,4.7,0.55,64,65,30,16,2.4,44,3,16.42,.7,2015-10-10 19:00
安南,臺南市,0,,,4.1,0.39,64,26,,11,2.6,19,,11.45,.13,2015-10-10 19:00
新營,臺南市,60,懸浮微粒,普通,2.7,0.39,56,74,31,12,3,40,3,12.44,.94,2015-10-10 19:00
嘉義,嘉義市,51,懸浮微粒,普通,3.5,0.59,50,51,16,18,3.5,3.3,2,18.71,.62,2015-10-10 19:00
臺西,雲林縣,50,,良好,1.2,0.17,60,44,14,5.5,7.9,28,2,5.21,-.24,2015-10-10 19:00
朴子,嘉義縣,63,懸浮微粒,普通,3.3,0.27,51,76,24,10,2.6,60,2,11.15,.89,2015-10-10 19:00
新港,嘉義縣,56,懸浮微粒,普通,3.1,0.42,47,60,22,12,3.8,111,2,13.03,1.17,2015-10-10 19:00
崙背,雲林縣,60,懸浮微粒,普通,5.1,0.43,36,69,41,16,3.4,41,3,16.35,.6,2015-10-10 19:00
斗六,雲林縣,45,,良好,1.7,0.39,46,49,32,13,1.8,40,2,14.48,1.9,2015-10-10 19:00
南投,南投縣,50,,良好,1.8,0.47,34,53,22,20,1.7,306,2,21.36,1.71,2015-10-10 19:00
二林,彰化縣,48,,良好,3.3,0.3,44,52,29,13,3.8,45,3,13.57,.47,2015-10-10 19:00
線西,彰化縣,54,懸浮微粒,普通,5.1,0.27,40,57,19,16,5.4,45,2,17.71,1.25,2015-10-10 19:00
彰化,彰化縣,37,,良好,3.5,0.51,36,39,23,20,3.4,44,2,20.97,.95,2015-10-10 19:00
西屯,臺中市,40,,良好,3.5,0.27,43,39,30,11,4.4,80,2,12.53,1.4,2015-10-10 19:00
忠明,臺中市,35,,良好,2.7,0.46,36,39,15,20,2.3,49,2,21.39,.99,2015-10-10 19:00
大里,臺中市,31,,良好,1.6,0.45,35,27,12,16,2.9,42,2,16.69,.48,2015-10-10 19:00
沙鹿,臺中市,48,,良好,3.2,0.35,37,49,20,18,4.2,42,2,19.3,1.15,2015-10-10 19:00
豐原,臺中市,29,,良好,2.2,0.28,35,18,22,8.6,2.1,72,2,10.64,2.03,2015-10-10 19:00
三義,苗栗縣,35,,良好,2.7,0.28,42,44,20,11,4.3,39,2,12.99,1.83,2015-10-10 19:00
苗栗,苗栗縣,50,,良好,2.2,0.57,26,59,28,23,3,47,3,25.94,3.23,2015-10-10 19:00
頭份,苗栗縣,47,,良好,2.8,0.36,43,53,29,16,2,72,3,18.01,1.79,2015-10-10 19:00
新竹,新竹市,45,,良好,2.6,0.45,40,44,27,19,2.1,75,3,20.45,1.14,2015-10-10 19:00
竹東,新竹縣,42,,良好,2.5,0.52,21,44,16,18,0.9,153,2,19.36,1.05,2015-10-10 19:00
湖口,新竹縣,46,,良好,3.4,0.29,46,45,14,10,2.8,50,2,10.37,.13,2015-10-10 19:00
龍潭,桃園市,50,,良好,6.2,0.58,24,57,17,25,1.7,50,2,27.24,1.92,2015-10-10 19:00
平鎮,桃園市,44,,良好,3.2,0.48,27,44,25,25,1.7,37,2,25.86,1.31,2015-10-10 19:00
觀音,桃園市,46,,良好,5.2,0.21,36,43,16,19,2.3,68,2,20.02,1.04,2015-10-10 19:00
大園,桃園市,43,,良好,6.8,0.25,32,43,27,21,2.1,48,2,24.75,4.08,2015-10-10 19:00
桃園,桃園市,37,,良好,3.3,0.59,23,39,19,25,0.6,49,2,27.13,1.75,2015-10-10 19:00
大同,臺北市,52,懸浮微粒,普通,2.4,1.12,,58,19,40,,,2,78.11,38.01,2015-10-10 19:00
松山,臺北市,42,,良好,1.7,0.48,30,36,22,23,1.4,63,2,25.33,2.42,2015-10-10 19:00
古亭,臺北市,49,,良好,5.8,0.57,23,47,12,28,1.7,96,2,31.46,3.19,2015-10-10 19:00
萬華,臺北市,41,,良好,2.6,0.52,25,40,16,31,2.3,92,2,34,3.26,2015-10-10 19:00
中山,臺北市,46,,良好,2.4,0.8,18,52,30,37,1.3,113,2,47.74,10.99,2015-10-10 19:00
士林,臺北市,40,,良好,1.9,0.49,26,46,24,18,0.6,166,2,18.82,.92,2015-10-10 19:00
淡水,新北市,36,,良好,1.9,0.48,30,35,13,20,,,1,22.48,2.69,2015-10-10 19:00
林口,新北市,44,,良好,1.2,0.28,38,38,21,8.7,1.2,45,2,9.62,.96,2015-10-10 19:00
菜寮,新北市,38,,良好,2,0.59,24,42,16,22,0.5,301,2,23.87,2.27,2015-10-10 19:00
新莊,新北市,41,,良好,2.9,0.7,24,45,25,24,0.7,26,2,26.12,1.95,2015-10-10 19:00
板橋,新北市,46,,良好,9.3,0.78,21,49,23,36,1.2,69,2,39.63,3.95,2015-10-10 19:00
土城,新北市,44,,良好,2.5,0.72,12,51,26,33,0.9,162,3,36.89,3.57,2015-10-10 19:00
新店,新北市,39,,良好,3.2,0.6,20,48,17,24,2.5,86,2,27.6,3.3,2015-10-10 19:00
萬里,新北市,56,懸浮微粒,普通,2.1,0.21,49,44,13,5.7,1.5,283,2,7.2,1.54,2015-10-10 19:00
汐止,新北市,37,,良好,1.8,0.47,26,37,17,20,1,49,2,21.69,1.79,2015-10-10 19:00
基隆,基隆市,32,,良好,1.9,0.46,26,31,22,17,1.4,275,2,18.21,1.4,2015-10-10 19:00
善化,臺南市,0,,,1.8,0.26,28,35,18,10,2.1,35,,11.37,1.29,2015-10-09 22:00
