SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,66,懸浮微粒,普通,3,0.21,61,81,15,6.2,5,112,2,6.6,.39,2015-10-10 18:00
關山,臺東縣,37,,良好,1.4,,45,26,11,4.5,1.7,54,1,5.51,1.05,2015-10-10 18:00
馬公,澎湖縣,57,臭氧,普通,1.9,0.28,69,44,30,3.6,4.9,91,2,4.98,1.41,2015-10-10 18:00
金門,金門縣,56,懸浮微粒,普通,5.9,0.33,47,77,25,12,1.7,45,3,13.56,1.28,2015-10-10 18:00
馬祖,連江縣,54,懸浮微粒,普通,2.6,0.36,51,55,34,9.7,1.1,44,3,11.06,1.35,2015-10-10 18:00
埔里,南投縣,42,,良好,1.2,0.61,37,46,28,15,2,141,3,15.95,1.25,2015-10-10 18:00
復興,高雄市,43,,良好,4.7,0.47,47,48,26,12,0.8,262,3,12.76,.27,2015-10-10 18:00
永和,新北市,38,,良好,8.2,0.68,29,39,15,27,1.2,100,2,31.26,4.31,2015-10-10 18:00
竹山,南投縣,52,懸浮微粒,普通,4.9,0.42,40,50,16,15,1.4,37,3,15.42,.89,2015-10-10 18:00
中壢,桃園市,56,懸浮微粒,普通,3.2,0.97,21,65,18,39,0.8,334,2,56.27,16.89,2015-10-10 18:00
三重,新北市,52,懸浮微粒,普通,3,1.23,,57,23,40,,,2,81.09,41.23,2015-10-10 18:00
冬山,宜蘭縣,45,,良好,3.3,0.27,30,66,19,11,1.5,225,2,10.55,.03,2015-10-10 18:00
宜蘭,宜蘭縣,50,,良好,1.3,0.29,44,59,14,8.1,0.7,279,1,8.52,.4,2015-10-10 18:00
陽明,臺北市,43,,良好,1.5,0.18,51,20,13,2.5,,,2,2.96,.52,2015-10-10 18:00
花蓮,花蓮縣,44,,良好,2.8,0.44,35,49,21,12,2.5,228,2,13.8,1.75,2015-10-10 18:00
臺東,臺東縣,40,,良好,1.8,0.33,48,34,12,6.4,2.5,290,2,7.76,1.4,2015-10-10 18:00
恆春,屏東縣,41,,良好,1.5,0.14,49,35,14,1.7,4.7,40,2,3.59,1.86,2015-10-10 18:00
潮州,屏東縣,51,臭氧,普通,2.2,0.3,62,34,26,4.2,1.9,204,2,5.22,1.04,2015-10-10 18:00
屏東,屏東縣,48,,良好,1.7,0.62,57,50,31,14,2.5,188,2,15.49,1.56,2015-10-10 18:00
小港,高雄市,58,臭氧,普通,3.7,0.34,70,39,31,16,2.4,199,3,16.98,1.32,2015-10-10 18:00
前鎮,高雄市,63,臭氧,普通,7.2,0.39,76,49,19,14,1.2,163,2,16.71,3.18,2015-10-10 18:00
前金,高雄市,66,臭氧,普通,5.4,0.43,79,47,29,11,1.8,196,3,11.92,1.07,2015-10-10 18:00
左營,高雄市,58,臭氧,普通,2.6,0.48,69,49,21,13,2.2,246,2,13.12,.14,2015-10-10 18:00
楠梓,高雄市,58,臭氧,普通,0.9,0.47,70,49,21,11,1.6,246,2,12.57,1.11,2015-10-10 18:00
林園,高雄市,66,臭氧,普通,2.6,0.28,79,29,22,4.7,3.3,182,3,5.59,.89,2015-10-10 18:00
大寮,高雄市,61,臭氧,普通,2.3,0.37,74,55,32,6.3,,,3,7.63,1.36,2015-10-10 18:00
鳳山,高雄市,56,懸浮微粒,普通,9.5,0.87,55,73,23,31,1.1,212,2,32.14,1.02,2015-10-10 18:00
仁武,高雄市,53,臭氧,普通,5.4,0.51,63,53,24,20,1.6,203,2,20.54,.87,2015-10-10 18:00
橋頭,高雄市,57,臭氧,普通,2.2,0.43,68,56,18,7.9,2,242,2,9.51,1.6,2015-10-10 18:00
美濃,高雄市,57,臭氧,普通,3.1,0.39,68,56,31,7.5,1.5,226,2,8.2,.73,2015-10-10 18:00
臺南,臺南市,55,臭氧,普通,4.3,0.6,66,59,27,16,3.2,1,3,17,.58,2015-10-10 18:00
安南,臺南市,58,臭氧,普通,3.9,0.4,69,26,,12,3.7,46,,12.3,.23,2015-10-10 18:00
新營,臺南市,58,懸浮微粒,普通,3.7,0.48,63,87,36,15,3.5,26,3,15.88,1.03,2015-10-10 18:00
嘉義,嘉義市,51,懸浮微粒,普通,5.7,0.55,51,50,19,17,3.3,4.8,2,17.92,.78,2015-10-10 18:00
臺西,雲林縣,53,臭氧,普通,0.9,0.17,64,44,19,5.6,8.6,26,2,5.47,-.1,2015-10-10 18:00
朴子,嘉義縣,62,懸浮微粒,普通,3.7,0.32,62,84,25,11,3,75,2,12.32,.89,2015-10-10 18:00
新港,嘉義縣,56,懸浮微粒,普通,1.9,0.36,62,64,21,9.4,3.2,283,2,10.48,1.13,2015-10-10 18:00
崙背,雲林縣,60,懸浮微粒,普通,6,0.42,43,78,42,17,4.7,45,3,17.96,.48,2015-10-10 18:00
斗六,雲林縣,42,,良好,1.5,0.38,48,44,22,15,3,45,2,17.13,2.38,2015-10-10 18:00
南投,南投縣,48,,良好,1.3,0.47,38,48,22,19,1.7,303,2,20.8,1.94,2015-10-10 18:00
二林,彰化縣,47,,良好,4.3,0.39,50,48,26,13,4,38,3,13.23,.45,2015-10-10 18:00
線西,彰化縣,54,懸浮微粒,普通,3,0.29,50,60,20,12,5.5,42,2,14.06,1.6,2015-10-10 18:00
彰化,彰化縣,40,,良好,3.3,0.51,48,41,21,17,3.4,47,2,18.38,1.05,2015-10-10 18:00
西屯,臺中市,42,,良好,3.1,0.29,51,38,29,9.1,4.7,50,2,10.76,1.64,2015-10-10 18:00
忠明,臺中市,36,,良好,2.1,0.41,43,38,18,18,3.4,349,2,18.9,1.03,2015-10-10 18:00
大里,臺中市,32,,良好,1.3,0.43,38,31,12,16,3.3,304,2,16.17,.55,2015-10-10 18:00
沙鹿,臺中市,47,,良好,2.9,0.34,47,53,17,15,4.9,57,2,16.08,1.23,2015-10-10 18:00
豐原,臺中市,32,,良好,2.7,0.28,38,30,21,8.3,1.7,53,2,10.63,2.3,2015-10-10 18:00
三義,苗栗縣,39,,良好,2.3,0.25,47,31,16,8.6,5.3,34,2,10.58,1.95,2015-10-10 18:00
苗栗,苗栗縣,48,,良好,3.2,0.5,32,50,27,19,2.7,54,2,21.37,2.36,2015-10-10 18:00
頭份,苗栗縣,46,,良好,2.6,0.34,44,50,26,15,2,66,3,16.37,1.78,2015-10-10 18:00
新竹,新竹市,45,,良好,2.4,0.38,46,44,24,16,2.3,72,3,17.43,1.29,2015-10-10 18:00
竹東,新竹縣,41,,良好,2.3,0.42,31,42,15,18,1,155,2,19.63,1.38,2015-10-10 18:00
湖口,新竹縣,45,,良好,3.2,0.29,51,48,16,9.8,2.6,50,2,10.36,.55,2015-10-10 18:00
龍潭,桃園市,48,,良好,4.6,0.55,28,55,20,22,1.4,33,2,24.46,2.45,2015-10-10 18:00
平鎮,桃園市,44,,良好,2.2,0.37,38,40,25,16,1.7,45,2,17.37,1.37,2015-10-10 18:00
觀音,桃園市,47,,良好,4,0.21,51,44,19,8.7,2.4,82,2,9.54,.88,2015-10-10 18:00
大園,桃園市,43,,良好,2.6,0.29,38,39,23,20,1.9,74,2,24.65,4.77,2015-10-10 18:00
桃園,桃園市,37,,良好,2.3,0.42,39,40,21,15,0.6,47,2,16.44,1.46,2015-10-10 18:00
大同,臺北市,52,懸浮微粒,普通,2.8,1.61,,58,21,42,,,2,85.46,43.3,2015-10-10 18:00
松山,臺北市,42,,良好,8.5,0.49,29,47,24,27,1.5,44,2,29.41,2.09,2015-10-10 18:00
古亭,臺北市,48,,良好,7.7,0.55,22,48,13,31,1.9,97,2,35.48,4.27,2015-10-10 18:00
萬華,臺北市,41,,良好,4.1,0.47,29,41,19,29,1.5,78,2,32.04,3.03,2015-10-10 18:00
中山,臺北市,45,,良好,2.3,0.55,29,42,25,28,1.5,97,2,31.72,3.94,2015-10-10 18:00
士林,臺北市,39,,良好,1.6,0.42,33,46,23,16,0.5,85,2,17.36,.99,2015-10-10 18:00
淡水,新北市,37,,良好,1.8,0.41,36,37,13,14,,,1,16.39,2.13,2015-10-10 18:00
林口,新北市,44,,良好,1.6,0.26,45,44,19,8.2,1.1,47,2,9.36,1.15,2015-10-10 18:00
菜寮,新北市,38,,良好,2,0.66,23,40,14,24,0.5,233,2,26.64,2.71,2015-10-10 18:00
新莊,新北市,40,,良好,4.5,0.46,34,46,21,18,1.6,12,2,20.33,1.85,2015-10-10 18:00
板橋,新北市,45,,良好,9.6,0.59,26,49,22,32,1.1,67,2,35.19,3.03,2015-10-10 18:00
土城,新北市,42,,良好,2,0.48,28,46,25,21,1.6,156,2,22.7,1.84,2015-10-10 18:00
新店,新北市,36,,良好,3.2,0.56,27,44,17,22,2,162,2,24.32,2.71,2015-10-10 18:00
萬里,新北市,56,懸浮微粒,普通,2.1,0.2,53,72,12,5.5,1.2,293,2,6.84,1.38,2015-10-10 18:00
汐止,新北市,36,,良好,2.3,0.47,28,39,14,23,1,313,2,25.05,2.31,2015-10-10 18:00
基隆,基隆市,32,,良好,1.5,0.45,32,34,25,14,1,273,2,15.21,1.33,2015-10-10 18:00
善化,臺南市,0,,,1.8,0.26,28,35,18,10,2.1,35,,11.37,1.29,2015-10-09 22:00
