SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,23,,良好,1.7,0.25,16,12,11,10,0.8,349,1,10.9,.67,2015-10-19 05:00
三重,新北市,30,,良好,1.1,0.34,,29,11,12,,,1,18.11,6.33,2015-10-19 05:00
三義,苗栗縣,18,,良好,1.3,0.21,21,16,10,7.6,2.5,41,1,8.6,1,2015-10-19 05:00
土城,新北市,42,,良好,1.6,0.15,50,15,12,3.4,1.9,233,2,3.77,.38,2015-10-19 05:00
士林,臺北市,49,,良好,2.7,0.13,58,20,19,2.5,4.4,111,2,3.65,1.16,2015-10-19 05:00
大同,臺北市,40,,良好,0.1,0.22,,32,8,0.4,,,2,1.63,1.24,2015-10-19 05:00
大里,臺中市,28,,良好,1.4,0.47,3.8,33,15,22,0.8,169,2,23.4,1.56,2015-10-19 05:00
大園,桃園市,49,,良好,2.6,0.15,50,40,16,5.8,5.1,57,2,6.91,1.07,2015-10-19 05:00
大寮,高雄市,66,懸浮微粒,普通,26,0.45,7.1,66,26,21,,,3,22.88,2.25,2015-10-19 05:00
小港,高雄市,62,懸浮微粒,普通,4,0.52,4.3,65,34,31,0.7,77,3,35.41,4.49,2015-10-19 05:00
中山,臺北市,42,,良好,1.6,0.19,50,14,,4.3,2.3,116,,6.8,2.54,2015-10-19 05:00
中壢,桃園市,40,,良好,3.5,0.21,48,29,10,7.5,2.3,159,2,12.87,5.33,2015-10-19 05:00
仁武,高雄市,66,懸浮微粒,普通,3.7,0.41,11,69,17,18,1.9,321,3,19.59,1.26,2015-10-19 05:00
斗六,雲林縣,40,,良好,3.9,0.43,3.5,42,27,19,0.6,55,2,21.59,2.88,2015-10-19 05:00
冬山,宜蘭縣,25,,良好,1.9,0.13,31,17,8,2.9,1,310,1,3.99,1.07,2015-10-19 05:00
古亭,臺北市,39,,良好,1.4,0.14,47,32,11,2.6,3.4,79,2,3.14,.59,2015-10-19 05:00
左營,高雄市,62,懸浮微粒,普通,3.6,0.45,16,60,30,19,1.2,326,3,18.69,.07,2015-10-19 05:00
平鎮,桃園市,38,,良好,0.7,0.15,46,26,10,3.9,4.9,57,2,4.75,.8,2015-10-19 05:00
永和,新北市,44,,良好,1.4,0.15,53,16,10,2.4,3.3,95,2,2.6,.17,2015-10-19 05:00
安南,臺南市,26,,良好,3.6,0.4,10,28,25,19,1.4,34,2,20.1,.69,2015-10-19 05:00
朴子,嘉義縣,54,懸浮微粒,普通,2.2,0.27,16,38,13,9.9,0.7,35,2,10.65,.79,2015-10-19 05:00
汐止,新北市,42,,良好,1.4,0.14,51,23,13,4.4,2,43,2,5.45,1.05,2015-10-19 05:00
竹山,南投縣,56,懸浮微粒,普通,2.6,0.39,1.4,53,32,17,0.7,234,3,22.02,4.65,2015-10-19 05:00
竹東,新竹縣,21,,良好,1.7,0.17,25,11,8,3.5,1,155,1,3.83,.36,2015-10-19 05:00
西屯,臺中市,19,,良好,1.2,0.28,12,19,6,15,1.7,49,1,15.18,.25,2015-10-19 05:00
沙鹿,臺中市,26,,良好,1.6,0.24,18,23,7,10,2.1,26,1,10.96,.5,2015-10-19 05:00
宜蘭,宜蘭縣,34,,良好,1.9,0.15,40,24,9,1.7,0.8,271,1,2.22,.58,2015-10-19 05:00
忠明,臺中市,12,,良好,3.1,0.38,3.3,10,7,24,0.6,5.6,1,25.06,1.55,2015-10-19 05:00
松山,臺北市,44,,良好,1.6,0.15,53,26,9,2.6,1.8,77,2,3.95,1.35,2015-10-19 05:00
板橋,新北市,42,,良好,1.6,0.16,51,22,15,6.5,2.7,61,2,7.18,.66,2015-10-19 05:00
林口,新北市,48,,良好,1.4,0.12,58,21,18,1.5,4.8,70,,2.34,.81,2015-10-19 05:00
林園,高雄市,58,懸浮微粒,普通,5,0.42,9.4,58,35,19,1.1,54,4,20.69,1.48,2015-10-19 05:00
花蓮,花蓮縣,35,,良好,3,0.15,42,22,,4.3,2.5,319,,4.77,.52,2015-10-19 05:00
金門,金門縣,64,懸浮微粒,普通,6.6,0.16,44,89,27,10,2.9,53,3,11.87,1.54,2015-10-19 05:00
前金,高雄市,62,懸浮微粒,普通,5.4,0.48,9.4,62,25,25,1.5,310,3,26.66,1.52,2015-10-19 05:00
前鎮,高雄市,18,,良好,2.9,0.56,7.8,17,3,22,0.8,300,1,24.5,2.34,2015-10-19 05:00
南投,南投縣,42,,良好,1.6,0.39,3.1,44,16,13,0.5,156,2,16.22,3.08,2015-10-19 05:00
屏東,屏東縣,68,懸浮微粒,普通,2.4,0.39,25,84,34,8.7,0.5,360,4,9.64,.94,2015-10-19 05:00
恆春,屏東縣,41,,良好,0.8,0.1,50,15,10,1.4,11,44,1,4.07,2.71,2015-10-19 05:00
美濃,高雄市,60,懸浮微粒,普通,1.6,0.36,11,65,23,8.9,0.6,254,3,10.41,1.51,2015-10-19 04:00
苗栗,苗栗縣,25,,良好,1.1,0.23,3.6,21,7,11,0.7,37,1,12.96,1.68,2015-10-19 05:00
埔里,南投縣,50,,良好,1.4,0.38,6.4,44,33,11,1.1,152,4,11.62,1.09,2015-10-19 05:00
桃園,桃園市,43,,良好,2.5,0.16,52,21,12,2.8,3.1,86,2,3.48,.65,2015-10-19 05:00
馬公,澎湖縣,49,,良好,1.4,0.13,52,55,30,1.1,7.3,80,3,1.81,.73,2015-10-19 05:00
馬祖,連江縣,39,,良好,2.3,0.13,47,42,13,3.1,5.2,67,2,4.25,1.12,2015-10-19 05:00
