SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,52,懸浮微粒,普通,7.7,0.4,35,41,21,16,3.9,55,2,16.03,.53,2015-10-18 20:00
三重,新北市,29,,良好,3.2,1.34,,30,0,40,,,1,84.54,44.74,2015-10-18 20:00
三義,苗栗縣,31,,良好,1.6,0.25,37,21,8,7.9,3.1,32,2,9.02,1.12,2015-10-18 20:00
土城,新北市,34,,良好,2.2,0.37,41,11,13,11,1.8,295,2,12.37,.99,2015-10-18 20:00
士林,臺北市,43,,良好,1.2,0.23,51,14,,6.6,3.1,118,2,8.57,1.94,2015-10-18 20:00
大同,臺北市,46,,良好,6.8,1.19,,37,12,16,,,2,35,19.46,2015-10-18 20:00
大里,臺中市,46,,良好,2.2,0.39,28,23,22,19,2.1,321,2,21.05,2.51,2015-10-18 20:00
大園,桃園市,51,懸浮微粒,普通,3.1,0.2,49,47,18,8.9,5.2,58,2,10.6,1.66,2015-10-18 20:00
大寮,高雄市,78,懸浮微粒,普通,4.7,0.48,48,114,42,18,,,5,19.8,1.99,2015-10-18 20:00
小港,高雄市,78,懸浮微粒,普通,3,0.63,40,107,42,27,2.1,35,6,28.89,1.96,2015-10-18 20:00
中山,臺北市,34,,良好,6.4,0.46,28,26,18,25,3.3,121,2,28.31,3.49,2015-10-18 20:00
中壢,桃園市,45,,良好,4.4,0.84,30,44,18,26,2,130,2,37.32,10.89,2015-10-18 20:00
仁武,高雄市,90,懸浮微粒,普通,3.5,0.38,40,137,28,15,4.5,310,5,16.29,1.04,2015-10-18 20:00
斗六,雲林縣,53,懸浮微粒,普通,3,0.33,29,53,24,15,1.9,37,3,18.37,2.91,2015-10-18 20:00
冬山,宜蘭縣,30,,良好,1.6,0.18,36,9,1,4.1,1.4,284,1,5.24,1.1,2015-10-18 20:00
古亭,臺北市,33,,良好,1.4,0.32,35,32,7,14,3,86,1,15.14,1.37,2015-10-18 20:00
左營,高雄市,78,懸浮微粒,普通,3.4,0.58,40,116,35,20,2.8,29,4,21.43,1.15,2015-10-18 20:00
平鎮,桃園市,37,,良好,4.6,0.32,39,37,17,13,4.8,59,2,13.22,.63,2015-10-18 20:00
永和,新北市,35,,良好,0.7,0.4,42,15,11,11,2.7,95,1,13.13,1.99,2015-10-18 20:00
安南,臺南市,0,,,1.9,0.24,41,26,16,9,3.1,42,,9.38,.42,2015-10-18 20:00
朴子,嘉義縣,76,懸浮微粒,普通,2.7,0.21,41,84,11,7.1,3.2,90,3,8.67,1.54,2015-10-18 20:00
汐止,新北市,31,,良好,2.7,0.29,37,27,16,15,2.4,36,2,16.54,1.65,2015-10-18 20:00
竹山,南投縣,64,懸浮微粒,普通,2.3,0.36,31,81,35,17,0.9,233,3,18.79,1.63,2015-10-18 20:00
竹東,新竹縣,34,,良好,1.5,0.2,40,16,14,6.4,2.7,77,2,7.74,1.31,2015-10-18 20:00
西屯,臺中市,41,,良好,2,0.26,32,26,14,17,3.4,52,2,18.27,1.36,2015-10-18 20:00
沙鹿,臺中市,50,,良好,2.1,0.2,38,48,10,13,5,37,2,14,.64,2015-10-18 20:00
宜蘭,宜蘭縣,29,,良好,1.7,0.18,35,17,1,4.8,1.3,258,1,5.35,.59,2015-10-18 20:00
忠明,臺中市,33,,良好,2.3,0.33,29,18,20,19,2.3,320,2,19.63,1.07,2015-10-18 20:00
松山,臺北市,31,,良好,3.8,0.35,32,19,16,21,2,70,1,23.24,2.27,2015-10-18 20:00
板橋,新北市,32,,良好,2.8,0.53,32,28,14,23,2.3,87,2,24.62,1.96,2015-10-18 20:00
林口,新北市,36,,良好,2.8,0.29,44,27,19,12,2.9,78,2,13.71,1.36,2015-10-18 20:00
林園,高雄市,70,懸浮微粒,普通,6.8,0.56,51,85,48,24,3,27,8,25.15,1.64,2015-10-18 20:00
花蓮,花蓮縣,33,,良好,4.7,0.36,19,21,17,16,2.3,327,2,17.64,1.83,2015-10-18 20:00
金門,金門縣,60,懸浮微粒,普通,3.1,0.24,49,65,22,8.8,3.4,68,2,9.89,1.1,2015-10-18 20:00
前金,高雄市,80,懸浮微粒,普通,4,0.5,44,128,41,19,2.7,319,4,20.31,.83,2015-10-18 20:00
前鎮,高雄市,34,,良好,3.3,0.61,40,21,2,24,2,276,1,26.61,3.05,2015-10-18 20:00
南投,南投縣,53,懸浮微粒,普通,1.9,0.47,21,38,12,23,1.4,311,2,26.85,3.8,2015-10-18 20:00
屏東,屏東縣,70,懸浮微粒,普通,3.8,0.47,56,92,52,13,1.2,303,6,14.03,1.37,2015-10-18 20:00
恆春,屏東縣,39,,良好,0.7,0.1,47,23,8,2.7,9.8,32,2,2.9,.23,2015-10-18 20:00
美濃,高雄市,68,懸浮微粒,普通,2.7,0.41,54,84,34,11,0.7,268,5,12.19,.79,2015-10-18 20:00
苗栗,苗栗縣,32,,良好,3.6,0.36,34,29,18,13,2.3,47,2,15.01,1.65,2015-10-18 20:00
