SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,55,懸浮微粒,普通,2,0.35,2.2,55,17,20,1.5,104,2,22.15,2.5,2015-10-20 02:00
三重,新北市,31,,良好,1.4,0.32,,31,5,13,,,1,25.66,12.83,2015-10-20 02:00
三義,苗栗縣,41,,良好,0.9,0.46,22,60,32,17,1.4,25,2,17.7,.66,2015-10-20 02:00
土城,新北市,37,,良好,1.6,0.1,44,23,10,3,1.9,135,1,3.29,.34,2015-10-20 02:00
士林,臺北市,39,,良好,1.3,0.11,46,45,7,2.3,5.2,103,1,3.4,1.13,2015-10-20 02:00
大同,臺北市,45,,良好,1.8,0.3,,39,0,2.1,,,1,3.56,1.44,2015-10-20 02:00
大里,臺中市,63,懸浮微粒,普通,3.7,0.62,12,72,30,23,0.7,17,3,24.65,1.44,2015-10-20 02:00
大園,桃園市,50,,良好,1.8,0.12,40,38,16,5.2,5.5,68,2,6.46,1.26,2015-10-20 02:00
大寮,高雄市,57,懸浮微粒,普通,1.8,0.25,34,37,24,9.3,,,3,10.53,1.2,2015-10-20 02:00
小港,高雄市,62,懸浮微粒,普通,13,0.25,35,66,28,22,1.2,201,4,22.22,.11,2015-10-20 02:00
中山,臺北市,34,,良好,0.9,0.17,41,28,9,4.6,3.4,121,2,6.73,2.13,2015-10-20 02:00
中壢,桃園市,37,,良好,2.2,0.28,40,24,12,7.5,2.1,245,1,12.44,4.99,2015-10-20 02:00
仁武,高雄市,83,懸浮微粒,普通,3.1,0.38,35,97,50,11,1.6,107,6,12.28,.92,2015-10-20 02:00
斗六,雲林縣,56,懸浮微粒,普通,4,0.43,9.5,64,33,18,1,181,3,19.3,1.72,2015-10-20 02:00
冬山,宜蘭縣,25,,良好,3.5,0.28,24,33,11,9.5,1.3,268,2,10.94,1.43,2015-10-20 02:00
古亭,臺北市,0,,,1.2,0.18,37,44,3,4.8,4.8,104,,5.66,.87,2015-10-20 00:00
左營,高雄市,70,懸浮微粒,普通,3.2,0.63,24,89,42,21,1.1,115,5,20.75,.13,2015-10-20 02:00
平鎮,桃園市,34,,良好,2.2,0.14,39,32,7,3.8,5,76,2,6.02,2.2,2015-10-20 02:00
永和,新北市,34,,良好,0.6,0.14,41,22,0,3.8,2.7,97,1,4.1,.29,2015-10-20 02:00
安南,臺南市,27,,良好,2.3,0.24,21,28,1,12,0.9,148,1,12.54,.77,2015-10-20 02:00
朴子,嘉義縣,62,懸浮微粒,普通,1.6,0.19,19,61,12,9.5,1.1,195,2,10.58,1.1,2015-10-20 02:00
汐止,新北市,36,,良好,1.4,0.12,43,28,2,3.6,2.3,54,1,5.06,1.51,2015-10-20 02:00
竹山,南投縣,74,懸浮微粒,普通,2.3,0.44,5.6,86,49,21,1.3,246,6,23.47,2.74,2015-10-20 02:00
竹東,新竹縣,27,,良好,2,0.15,33,20,6,4,1.2,144,1,4.85,.84,2015-10-20 02:00
西屯,臺中市,54,懸浮微粒,普通,3.6,0.6,3.5,68,20,32,0.5,302,2,38.28,5.97,2015-10-20 02:00
沙鹿,臺中市,54,懸浮微粒,普通,3.2,0.62,9,68,24,36,1.4,142,2,38.7,2.76,2015-10-20 02:00
宜蘭,宜蘭縣,22,,良好,2,0.22,25,20,2,6.7,0.8,206,1,7.53,.79,2015-10-20 02:00
忠明,臺中市,53,懸浮微粒,普通,2.9,0.75,4.7,62,24,34,0.7,312,2,44.29,9.81,2015-10-20 02:00
松山,臺北市,35,,良好,1.6,0.14,42,30,6,3.5,2.4,58,1,4.69,1.25,2015-10-20 02:00
板橋,新北市,33,,良好,1.8,0.17,40,24,10,7,1.2,58,1,7.7,.75,2015-10-20 02:00
林口,新北市,38,,良好,1.4,0.11,45,33,12,2.1,4.8,93,2,2.99,.85,2015-10-20 02:00
