SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,52,懸浮微粒,普通,3.4,0.16,40,39,25,2,1.1,300,3,3.79,1.75,2015-10-04 18:00
三重,新北市,28,,良好,2.8,1.55,,38,5,17,,,1,101.95,84.98,2015-10-04 18:00
三義,苗栗縣,52,懸浮微粒,普通,2.9,0.43,57,54,42,13,0.5,75,3,14.35,1.18,2015-10-04 18:00
土城,新北市,22,,良好,1.4,0.34,8.9,11,12,8.3,1.5,136,2,11.23,2.91,2015-10-04 18:00
士林,臺北市,16,,良好,1.2,0.22,10,19,10,4.7,3.8,102,1,7.65,2.97,2015-10-04 18:00
大同,臺北市,26,,良好,2.4,0.91,,29,3,12,,,1,48.66,36.96,2015-10-04 18:00
大里,臺中市,65,懸浮微粒,普通,11,0.83,39,81,51,30,1.7,225,6,30.68,.93,2015-10-04 18:00
大園,桃園市,41,,良好,1.2,0.29,7.4,34,13,13,3.2,82,2,18.71,6.01,2015-10-04 18:00
大寮,高雄市,36,,良好,1.7,0.38,44,26,10,9.1,,,1,10.23,1.09,2015-10-04 18:00
小港,高雄市,56,懸浮微粒,普通,2.8,0.29,50,68,17,10,2.9,272,3,12.31,1.91,2015-10-04 18:00
中山,臺北市,17,,良好,1.8,0.54,3.2,13,4,12,3.4,111,1,29.65,17.82,2015-10-04 18:00
中壢,桃園市,40,,良好,4.2,2.02,5.2,38,8,21,1.4,247,1,72.32,51.7,2015-10-04 18:00
仁武,高雄市,57,懸浮微粒,普通,2.2,0.4,51,51,19,9.5,1.9,299,3,10.51,1.01,2015-10-04 18:00
斗六,雲林縣,57,臭氧,普通,3.3,0.44,68,65,43,7.9,2.1,298,3,9.07,1.2,2015-10-04 18:00
冬山,宜蘭縣,16,,良好,5.4,0.26,2.2,21,9,,3.7,124,1,,,2015-10-04 18:00
古亭,臺北市,25,,良好,1.4,0.28,7,27,8,6.7,3.6,89,1,11.85,5.13,2015-10-04 18:00
左營,高雄市,51,懸浮微粒,普通,2.2,0.28,60,47,31,5.5,3.3,308,3,6.78,1.25,2015-10-04 18:00
平鎮,桃園市,41,,良好,3.3,0.39,10,29,15,11,3.5,98,2,12.58,1.29,2015-10-04 18:00
永和,新北市,17,,良好,2,0.37,8.8,11,0,6.2,2.3,107,1,13.01,6.79,2015-10-04 18:00
安南,臺南市,52,臭氧,普通,5.3,0.27,62,50,24,5.9,2.6,329,3,7.29,1.36,2015-10-04 18:00
朴子,嘉義縣,56,懸浮微粒,普通,3.3,0.37,54,69,45,16,1.8,294,3,24.12,7.93,2015-10-04 18:00
