SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,43,,良好,1.9,0.15,33,42,17,7.5,4,35,2,8.63,1.1,2015-10-17 07:00
三重,新北市,29,,良好,2.7,1.29,,37,12,38,,,1,93.8,55.55,2015-10-17 07:00
三義,苗栗縣,33,,良好,1.4,0.14,39,28,13,1.9,3.6,35,2,2.31,.38,2015-10-17 07:00
土城,新北市,33,,良好,1.2,0.27,31,34,22,11,1.2,204,2,12.45,1.07,2015-10-17 07:00
士林,臺北市,40,,良好,1.2,0.15,48,34,6,4.1,2.7,101,1,4.26,.16,2015-10-17 07:00
大同,臺北市,50,,良好,2.9,0.75,,56,18,29,,,1,49.5,20.84,2015-10-17 07:00
大里,臺中市,47,,良好,5.5,0.54,4.2,35,23,23,0.8,185,3,36.65,13.51,2015-10-17 07:00
大園,桃園市,37,,良好,3.4,0.21,33,32,18,16,4.8,54,2,18.24,1.95,2015-10-17 07:00
大寮,高雄市,63,懸浮微粒,普通,26,0.44,17,67,37,22,,,4,28.83,6.72,2015-10-17 07:00
小港,高雄市,62,懸浮微粒,普通,4.1,0.6,16,72,43,30,1.7,55,5,35.6,5.98,2015-10-17 07:00
中山,臺北市,35,,良好,1.7,0.38,31,41,15,17,2.4,116,2,19.78,2.84,2015-10-17 07:00
中壢,桃園市,44,,良好,4.1,0.72,31,41,7,18,1.5,247,2,28.04,10.5,2015-10-17 07:00
仁武,高雄市,70,懸浮微粒,普通,6.4,0.65,17,77,50,27,0.6,56,5,29.63,2.22,2015-10-17 07:00
斗六,雲林縣,50,,良好,3,0.39,4.9,45,23,19,1.9,33,3,27.56,8.21,2015-10-17 07:00
冬山,宜蘭縣,40,,良好,1.7,0.26,26,39,18,8.8,2,315,2,11.1,2.3,2015-10-17 07:00
古亭,臺北市,0,,,1.5,0.39,30,45,16,17,3.3,74,,19.58,2.53,2015-10-16 22:00
左營,高雄市,65,懸浮微粒,普通,4.7,0.61,30,82,46,19,2.5,42,4,20.57,1.13,2015-10-17 07:00
平鎮,桃園市,40,,良好,3.6,0.24,36,44,13,8.5,3.5,85,2,10.44,1.94,2015-10-17 07:00
永和,新北市,33,,良好,1.9,0.36,35,38,13,9.5,1.9,101,2,12.83,3.31,2015-10-17 07:00
安南,臺南市,0,,,4.2,0.51,2.5,,23,23,1,31,3,37.9,15.29,2015-10-17 07:00
朴子,嘉義縣,54,懸浮微粒,普通,3.4,0.27,14,51,23,15,1.7,52,2,17.34,2.5,2015-10-17 07:00
汐止,新北市,36,,良好,4.1,0.31,28,39,17,18,1,53,2,20.73,2.62,2015-10-17 07:00
竹山,南投縣,60,懸浮微粒,普通,1.9,0.36,9.6,68,36,14,0.7,118,4,15.69,1.87,2015-10-17 07:00
竹東,新竹縣,36,,良好,1.8,0.16,44,34,14,4.9,4.6,55,2,6.7,1.76,2015-10-17 07:00
西屯,臺中市,40,,良好,1.4,0.2,33,34,15,8.1,3.3,55,2,8.54,.41,2015-10-17 07:00
沙鹿,臺中市,36,,良好,1.5,0.19,34,33,11,9.1,3.8,29,2,10.59,1.45,2015-10-17 07:00
宜蘭,宜蘭縣,42,,良好,1.1,0.15,29,40,11,2.4,1.4,267,2,3.02,.6,2015-10-17 07:00
忠明,臺中市,32,,良好,1,0.21,25,25,14,14,0.9,59,2,14.63,.91,2015-10-17 07:00
松山,臺北市,34,,良好,3.3,0.26,35,34,11,11,1.5,70,2,12.85,1.4,2015-10-17 07:00
板橋,新北市,37,,良好,2.8,0.29,33,42,22,15,2,66,2,16.75,1.94,2015-10-17 07:00
林口,新北市,37,,良好,2.6,0.25,35,43,22,14,3.3,69,2,15.95,2.3,2015-10-17 07:00
林園,高雄市,54,懸浮微粒,普通,3.5,0.45,19,64,53,15,2.9,31,5,16.24,1.18,2015-10-17 07:00
花蓮,花蓮縣,39,,良好,0.6,0.21,27,42,12,6.1,2.1,236,2,7.2,1.08,2015-10-17 07:00
金門,金門縣,59,懸浮微粒,普通,4.5,0.22,60,70,35,7.7,3.7,63,3,8.46,.8,2015-10-17 07:00
前金,高雄市,65,懸浮微粒,普通,4.8,0.58,26,64,32,18,1.4,316,3,19.86,2.01,2015-10-17 07:00
前鎮,高雄市,20,,良好,5.3,0.68,23,23,6,25,1.5,58,1,28.58,3.62,2015-10-17 07:00
南投,南投縣,56,懸浮微粒,普通,0.6,0.43,4.5,60,30,11,0.7,42,3,20,8.79,2015-10-17 07:00
屏東,屏東縣,59,懸浮微粒,普通,1.7,0.44,23,64,26,12,1.4,46,3,13.4,1.27,2015-10-17 07:00
恆春,屏東縣,47,,良好,1.6,0.1,49,48,22,1.5,10,32,2,3.77,2.24,2015-10-17 07:00
美濃,高雄市,54,懸浮微粒,普通,1.5,0.44,13,51,33,11,0.7,107,4,12.31,1.63,2015-10-17 07:00
苗栗,苗栗縣,43,,良好,1.9,0.51,9.3,42,19,21,0.6,53,2,27.54,6.73,2015-10-17 07:00
埔里,南投縣,38,,良好,-0.1,0.29,14,29,17,9.1,0.8,324,3,10.83,1.71,2015-10-17 07:00
桃園,桃園市,33,,良好,5,0.33,34,37,22,13,2.1,79,2,15.41,2.2,2015-10-17 07:00
馬公,澎湖縣,41,,良好,1.8,0.12,49,42,22,1.6,7.6,82,3,2.31,.67,2015-10-17 07:00
馬祖,連江縣,52,臭氧,普通,3.8,0.2,63,38,23,4.4,4.9,66,2,5.55,1.12,2015-10-17 07:00
基隆,基隆市,37,,良好,1.6,0.16,45,35,14,3.3,1.4,90,2,3.93,.6,2015-10-17 07:00
崙背,雲林縣,39,,良好,1.8,0.18,24,34,16,9.2,3.6,40,3,9.91,.74,2015-10-17 07:00
淡水,新北市,36,,良好,1.4,0.2,43,37,10,5.7,,,1,7.22,1.52,2015-10-17 07:00
麥寮,雲林縣,58,懸浮微粒,普通,6.7,0.48,19,70,23,21,3.8,52,3,25.11,4.3,2015-10-17 07:00
善化,臺南市,60,懸浮微粒,普通,3.6,0.46,1.8,61,33,17,1.1,349,3,27.63,10.26,2015-10-17 07:00
復興,高雄市,62,懸浮微粒,普通,7,0.8,20,67,50,28,1.4,98,4,34.12,5.85,2015-10-17 07:00
湖口,新竹縣,37,,良好,3.3,0.22,36,39,17,9,6.9,51,2,10.39,1.42,2015-10-17 07:00
菜寮,新北市,34,,良好,1.1,0.36,26,35,14,14,0.6,282,2,15.94,2.21,2015-10-17 07:00
陽明,臺北市,40,,良好,1.2,0.13,48,19,10,1.6,,,1,2.9,1.26,2015-10-17 07:00
新竹,新竹市,39,,良好,3.3,0.22,41,40,23,7.3,5,76,2,8.74,1.41,2015-10-17 07:00
新店,新北市,35,,良好,2.1,0.33,26,35,22,14,2.6,126,2,15.77,1.86,2015-10-17 07:00
新莊,新北市,32,,良好,2.4,0.31,33,35,22,13,3,91,2,15.05,1.77,2015-10-17 07:00
新港,嘉義縣,50,,良好,1.3,0.26,18,47,26,8,2.3,44,3,10.62,2.61,2015-10-17 07:00
新營,臺南市,56,懸浮微粒,普通,3.2,0.41,2.2,57,29,19,2.2,326,3,32.48,13.68,2015-10-17 07:00
楠梓,高雄市,73,懸浮微粒,普通,4.5,0.49,18,94,39,19,1.5,48,3,22.21,2.87,2015-10-17 07:00
萬里,新北市,74,懸浮微粒,普通,1.4,0.14,49,116,19,4,4,46,2,5.27,1.23,2015-10-17 07:00
萬華,臺北市,34,,良好,1.8,0.27,32,35,18,17,2.9,103,2,18.72,1.87,2015-10-17 07:00
嘉義,嘉義市,64,懸浮微粒,普通,6.8,0.54,2.4,76,22,23,1.9,341,3,43.89,20.87,2015-10-17 07:00
彰化,彰化縣,35,,良好,1.9,0.39,21,35,11,16,2.1,41,2,18.57,2.72,2015-10-17 07:00
臺西,雲林縣,50,,良好,8,0.34,29,40,25,18,6.6,30,3,19.01,1.41,2015-10-17 07:00
臺東,臺東縣,98,懸浮微粒,普通,1.6,0.18,37,251,14,2.2,3.1,285,2,3.75,1.55,2015-10-17 07:00
臺南,臺南市,66,懸浮微粒,普通,6.6,0.68,3,70,34,28,1.1,30,3,43.49,15.44,2015-10-17 07:00
鳳山,高雄市,69,懸浮微粒,普通,3.8,0.6,27,72,32,18,1.4,70,4,18.99,1.18,2015-10-17 07:00
潮州,屏東縣,56,懸浮微粒,普通,1.7,0.33,14,55,29,9.4,0.6,99,3,11.07,1.67,2015-10-17 07:00
線西,彰化縣,37,,良好,4.9,0.18,24,37,18,21,4.1,42,2,23.64,2.22,2015-10-17 07:00
橋頭,高雄市,79,懸浮微粒,普通,3.1,0.46,14,95,41,21,1.4,62,4,22.91,2.38,2015-10-17 07:00
頭份,苗栗縣,39,,良好,2,0.19,40,37,17,8.8,4.4,72,2,9.9,1.14,2015-10-17 07:00
龍潭,桃園市,36,,良好,1.5,0.2,38,36,26,6.8,6.3,59,2,8.33,1.53,2015-10-17 07:00
豐原,臺中市,24,,良好,0.9,0.27,17,13,10,11,1.7,74,2,12.99,1.86,2015-10-17 07:00
關山,臺東縣,31,,良好,1.1,,33,27,14,3.1,1.8,58,2,4.35,1.28,2015-10-17 07:00
觀音,桃園市,45,,良好,4.2,0.16,36,46,19,14,5.5,78,2,15.02,1.23,2015-10-17 07:00
