SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,58,懸浮微粒,普通,3,0.22,68,47,38,2.2,3,324,5,3.52,1.3,2015-10-06 16:00
三重,新北市,50,,良好,5.5,1.61,,55,17,37,,,2,115.93,78.8,2015-10-06 16:00
三義,苗栗縣,58,臭氧,普通,2.6,0.26,70,53,22,7.1,2.7,43,3,8.16,1.09,2015-10-06 16:00
土城,新北市,32,,良好,2.2,0.29,33,32,15,8.1,2.2,266,2,10.92,2.85,2015-10-06 16:00
士林,臺北市,0,,,19,0.24,24,,20,18,,,2,25.15,7.42,2015-10-06 16:00
大同,臺北市,43,,良好,3.9,0.63,,39,19,23,,,2,40.29,17.76,2015-10-06 16:00
大里,臺中市,71,懸浮微粒,普通,8.1,0.55,82,94,58,19,2.4,280,8,21.49,2,2015-10-06 16:00
大園,桃園市,0,,,3.5,0.23,28,37,,12,4.7,78,,18.23,6.23,2015-10-06 16:00
大寮,高雄市,56,懸浮微粒,普通,3.2,0.2,27,58,33,14,,,4,17.17,2.85,2015-10-06 16:00
小港,高雄市,44,,良好,3.2,0.19,29,46,16,14,3.4,280,2,17.09,3.38,2015-10-06 16:00
中山,臺北市,38,,良好,4.4,0.52,27,39,15,20,2.8,102,2,29.37,9.05,2015-10-06 16:00
中壢,桃園市,47,,良好,3.7,0.91,25,47,13,25,1.7,241,1,41.64,16.55,2015-10-06 16:00
仁武,高雄市,47,,良好,2.1,0.24,33,39,20,8.4,3.1,283,2,10.95,2.52,2015-10-06 16:00
斗六,雲林縣,58,臭氧,普通,3.1,0.3,70,60,34,5.1,2.8,322,3,7.95,2.81,2015-10-06 16:00
冬山,宜蘭縣,26,,良好,1.6,0.26,31,22,13,12,2,41,1,16.96,4.77,2015-10-06 16:00
古亭,臺北市,39,,良好,1.7,0.38,27,41,14,16,3.9,59,1,20.76,4.61,2015-10-06 16:00
左營,高雄市,44,,良好,2.2,0.18,39,37,19,6.3,3.9,309,2,8.21,1.95,2015-10-06 16:00
平鎮,桃園市,37,,良好,2,0.31,33,34,17,11,4.1,49,2,14.12,2.68,2015-10-06 16:00
永和,新北市,40,,良好,1.1,0.52,28,40,15,18,3.5,73,2,26.91,8.65,2015-10-06 16:00
安南,臺南市,43,,良好,1.4,0.17,39,39,15,3.5,3,293,2,4.27,.79,2015-10-06 16:00
朴子,嘉義縣,0,,,1.9,0.26,55,,10,5.3,2.8,293,3,5.74,.46,2015-10-06 16:00
汐止,新北市,32,,良好,2.1,0.23,39,37,19,8.2,3.1,41,2,10.8,2.61,2015-10-06 16:00
竹山,南投縣,58,臭氧,普通,2.6,0.25,70,73,37,6.9,3,301,4,8.08,1.18,2015-10-06 16:00
竹東,新竹縣,32,,良好,1.3,0.26,38,38,7,10,2.9,48,1,12.64,2.52,2015-10-06 16:00
西屯,臺中市,72,懸浮微粒,普通,5,0.39,77,91,63,13,2.5,311,8,13.89,1.3,2015-10-06 16:00
沙鹿,臺中市,70,懸浮微粒,普通,3.5,0.35,77,82,42,9.1,3.6,330,4,9.98,.93,2015-10-06 16:00
宜蘭,宜蘭縣,36,,良好,1.5,0.27,35,35,10,5.3,1.9,77,1,6.27,.94,2015-10-06 16:00
忠明,臺中市,76,懸浮微粒,普通,6.6,0.51,76,103,57,19,1.9,322,8,20.67,1.92,2015-10-06 16:00
松山,臺北市,31,,良好,2.4,0.3,34,32,19,15,3,64,2,19.45,4.57,2015-10-06 16:00
板橋,新北市,33,,良好,2.1,0.39,28,33,18,16,2.4,72,2,21.45,5.13,2015-10-06 16:00
林口,新北市,41,,良好,9.8,0.24,26,42,17,18,4.6,70,2,28.44,10.53,2015-10-06 16:00
林園,高雄市,32,,良好,2.9,0.14,38,20,13,3.9,2.9,268,2,4.88,1.01,2015-10-06 16:00
花蓮,花蓮縣,24,,良好,0.3,0.24,28,12,13,3.5,2.9,47,1,6.28,2.78,2015-10-06 16:00
金門,金門縣,46,,良好,2.5,0.26,50,49,21,4.6,3.5,92,2,6.27,1.72,2015-10-06 16:00
前金,高雄市,43,,良好,2.2,0.24,38,34,13,3.5,2.8,293,2,5.24,1.78,2015-10-06 16:00
前鎮,高雄市,0,,,,,21,,,,2.5,292,,,,2015-10-06 16:00
南投,南投縣,68,懸浮微粒,普通,2.6,0.42,67,83,39,12,1.9,347,5,13.18,1.42,2015-10-06 16:00
屏東,屏東縣,44,,良好,1.5,0.28,41,41,12,6.2,3.8,285,2,7.41,1.26,2015-10-06 16:00
恆春,屏東縣,29,,良好,1.3,0.12,34,27,6,1.9,3.7,93,1,3.33,1.45,2015-10-06 16:00
美濃,高雄市,40,,良好,1.9,,48,28,20,4.7,3.2,286,2,6.12,1.42,2015-10-06 16:00
苗栗,苗栗縣,56,懸浮微粒,普通,5.9,0.3,29,75,26,22,2.6,353,3,29.61,7.65,2015-10-06 16:00
埔里,南投縣,70,臭氧,普通,1.3,0.38,84,78,57,9,3.4,285,5,10.3,1.28,2015-10-06 16:00
桃園,桃園市,30,,良好,3.4,0.36,32,47,13,13,3.5,79,2,17.04,4.2,2015-10-06 16:00
馬公,澎湖縣,38,,良好,1.7,0.22,46,35,22,2.1,3.8,60,2,3.5,1.39,2015-10-06 16:00
馬祖,連江縣,46,,良好,2,0.2,55,28,9,2.8,4.2,51,2,4.81,2.04,2015-10-06 16:00
基隆,基隆市,37,,良好,1.6,0.23,44,30,17,3.1,2.7,76,2,4.41,1.33,2015-10-06 16:00
崙背,雲林縣,56,懸浮微粒,普通,2.3,0.25,54,57,40,4.2,3,324,5,4.42,.22,2015-10-06 16:00
淡水,新北市,0,,,1.6,0.22,32,,13,4,,,,5.44,1.46,2015-10-06 16:00
麥寮,雲林縣,60,懸浮微粒,普通,1.7,0.22,56,70,25,3.1,3.2,277,3,5.21,2.16,2015-10-06 16:00
善化,臺南市,0,,,1.8,0.17,,27,24,3.6,3.7,282,,4.21,.59,2015-10-06 16:00
復興,高雄市,39,,良好,2.4,0.39,8.8,35,13,9.1,1,231,2,12.06,2.92,2015-10-06 16:00
湖口,新竹縣,37,,良好,4,0.24,37,28,7,8.4,4.9,59,1,10.7,2.33,2015-10-06 16:00
菜寮,新北市,0,,,3.9,0.44,23,40,15,,1,219,,,,2015-10-06 16:00
陽明,臺北市,0,,,1.6,,36,,26,1.1,,,2,2.8,1.69,2015-10-06 16:00
新竹,新竹市,36,,良好,3.1,0.36,43,39,19,13,3.2,74,2,16.02,2.86,2015-10-06 16:00
新店,新北市,26,,良好,1.5,0.28,29,22,17,7,6.6,82,2,10.06,3.1,2015-10-06 16:00
新莊,新北市,37,,良好,4,0.32,34,35,20,13,6.3,58,2,16.56,3.93,2015-10-06 16:00
新港,嘉義縣,58,懸浮微粒,普通,,0.2,,,,6.8,3.5,285,3,6.83,.01,2015-10-06 16:00
新營,臺南市,50,,良好,1.4,0.28,58,45,27,4.9,2.7,281,3,5.79,.85,2015-10-06 16:00
楠梓,高雄市,43,,良好,0.9,0.25,36,35,8,5.5,3.3,287,2,7.36,1.84,2015-10-06 16:00
萬里,新北市,40,,良好,2.3,0.18,48,39,15,3.5,4.6,53,2,4.66,1.14,2015-10-06 16:00
萬華,臺北市,33,,良好,2.7,0.42,26,34,17,20,3.4,91,2,28.22,7.94,2015-10-06 16:00
