SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
龍潭,桃園市,39,,良好,1.9,0.41,30,51,23,14,0.4,57,2,15.94,2.21,2015-10-24 17:00
麥寮,雲林縣,82,懸浮微粒,普通,1.8,0.21,50,115,24,2.8,5.2,115,3,6.26,3.5,2015-10-24 17:00
關山,臺東縣,23,,良好,1.3,,27,16,4,2.5,2.3,95,1,3.19,.74,2015-10-24 17:00
馬公,澎湖縣,41,,良好,1.4,0.23,49,49,32,2.6,6.1,67,3,4.24,1.69,2015-10-24 17:00
金門,金門縣,62,懸浮微粒,普通,3.3,0.31,46,59,31,7.8,3.8,98,3,9.14,1.31,2015-10-24 17:00
馬祖,連江縣,54,懸浮微粒,普通,2.6,0.29,62,66,34,4.2,5.5,49,3,5.36,1.14,2015-10-24 17:00
埔里,南投縣,71,臭氧,普通,0.2,0.41,85,56,42,9.4,2.6,280,3,10.15,.77,2015-10-24 17:00
復興,高雄市,44,,良好,4.6,0.39,50,45,20,11,0.6,241,2,12.81,1.38,2015-10-24 17:00
永和,新北市,41,,良好,0.9,0.6,30,59,27,18,2,84,2,23.98,5.8,2015-10-24 17:00
竹山,南投縣,62,懸浮微粒,普通,4.1,0.36,67,87,40,12,1.9,294,4,12.35,.13,2015-10-24 17:00
中壢,桃園市,47,,良好,3.5,0.98,16,58,24,33,1.4,185,2,51.52,18.93,2015-10-24 17:00
三重,新北市,50,,良好,3.1,1.79,,77,18,41,,,1,125.84,84.59,2015-10-24 17:00
冬山,宜蘭縣,38,,良好,1.7,0.31,35,59,33,12,2,42,2,15.25,3.46,2015-10-24 17:00
宜蘭,宜蘭縣,33,,良好,1.9,0.35,34,48,13,8.6,1.4,79,1,10.32,1.72,2015-10-24 17:00
陽明,臺北市,37,,良好,1.2,0.19,45,13,8,1.1,,,1,1.96,.83,2015-10-24 17:00
花蓮,花蓮縣,34,,良好,0.9,0.29,40,48,21,5.7,3.5,50,2,6.54,.81,2015-10-24 17:00
臺東,臺東縣,26,,良好,1.7,0.3,32,23,6,5.2,2.8,66,1,6.67,1.45,2015-10-24 17:00
恆春,屏東縣,30,,良好,1.1,0.11,36,20,5,0.6,5.4,29,1,2.24,1.69,2015-10-24 17:00
潮州,屏東縣,37,,良好,2,0.19,44,30,19,1,2.5,235,2,2.03,1,2015-10-24 17:00
屏東,屏東縣,33,,良好,4.5,0.34,40,24,,13,2.4,221,,14.48,1.93,2015-10-24 17:00
小港,高雄市,48,,良好,7.2,0.24,40,40,25,13,2,229,3,15.38,2.41,2015-10-24 17:00
前鎮,高雄市,51,懸浮微粒,普通,4.6,0.27,52,49,3,11,2.5,281,2,12.81,1.82,2015-10-24 17:00
前金,高雄市,50,,良好,2.9,0.33,61,44,20,5,2.3,244,3,6.14,1.12,2015-10-24 17:00
左營,高雄市,47,,良好,1.7,0.26,56,46,20,4.5,1.7,247,2,6.07,1.59,2015-10-24 17:00
楠梓,高雄市,56,懸浮微粒,普通,2.5,0.27,58,50,19,4.5,2.2,267,2,5.07,.61,2015-10-24 17:00
林園,高雄市,32,,良好,2.3,0.16,38,20,13,3.7,2.4,230,2,4.71,1.05,2015-10-24 17:00
大寮,高雄市,43,,良好,1.9,0.19,39,42,16,6.5,,,2,7.61,1.07,2015-10-24 17:00
鳳山,高雄市,58,懸浮微粒,普通,3.9,0.56,41,57,17,19,2,258,2,20.92,2.3,2015-10-24 17:00
仁武,高雄市,50,,良好,2.2,0.28,47,45,22,9.9,2.2,237,,11.2,1.34,2015-10-24 17:00
橋頭,高雄市,60,懸浮微粒,普通,2.7,0.27,59,68,21,5,3.2,272,2,6.16,1.18,2015-10-24 17:00
美濃,高雄市,49,,良好,1.8,0.28,59,55,22,6.3,1.7,92,3,8.44,2.11,2015-10-24 17:00
臺南,臺南市,75,臭氧,普通,3,0.39,90,68,49,8.3,1.7,298,4,9.44,1.15,2015-10-24 17:00
安南,臺南市,64,臭氧,普通,2.6,0.3,77,69,45,,1.5,282,5,,,2015-10-24 17:00
善化,臺南市,71,臭氧,普通,3.8,0.31,85,64,62,8.8,2.2,128,5,9.53,.7,2015-10-24 17:00
新營,臺南市,64,懸浮微粒,普通,3.2,0.39,60,95,38,12,2.7,325,3,12.57,1.04,2015-10-24 17:00
嘉義,嘉義市,62,懸浮微粒,普通,5.6,0.64,50,74,40,16,2.7,315,3,17.9,1.55,2015-10-24 17:00
臺西,雲林縣,58,懸浮微粒,普通,1.6,0.2,53,60,26,4.2,8.6,53,3,5.16,.96,2015-10-24 17:00
朴子,嘉義縣,70,懸浮微粒,普通,2.5,0.26,59,113,33,6.8,2.8,315,3,7.81,1.03,2015-10-24 17:00
新港,嘉義縣,61,懸浮微粒,普通,2.6,0.35,53,78,30,7.3,2.7,301,3,8.55,1.27,2015-10-24 17:00
崙背,雲林縣,52,懸浮微粒,普通,6.2,0.62,35,61,45,15,3.7,44,4,17.38,1.97,2015-10-24 17:00
斗六,雲林縣,59,懸浮微粒,普通,3.3,0.44,55,77,28,11,2.3,314,4,12.65,1.9,2015-10-24 17:00
南投,南投縣,58,懸浮微粒,普通,1.1,0.43,55,62,21,16,2,299,3,16.46,.72,2015-10-24 17:00
