SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,64,懸浮微粒,普通,5.9,0.37,,96,43,13,1.9,296,3,13.34,.78,2015-10-20 11:00
三重,新北市,28,,良好,2,1.01,,27,10,31,,,1,76.68,45.78,2015-10-20 11:00
三義,苗栗縣,67,懸浮微粒,普通,5.2,0.63,67,115,63,19,2.4,212,6,21.33,1.84,2015-10-20 11:00
土城,新北市,31,,良好,1.8,0.22,37,23,12,9.7,2.5,143,1,11.45,1.76,2015-10-20 11:00
士林,臺北市,34,,良好,1.1,0.16,41,32,1,5.9,5.5,109,1,7.94,2.07,2015-10-20 11:00
大同,臺北市,44,,良好,2.9,1.16,,49,10,14,,,1,36.54,22.54,2015-10-20 11:00
大里,臺中市,74,懸浮微粒,普通,6.3,0.68,67,138,71,20,1.5,195,7,22.19,2.69,2015-10-20 11:00
大園,桃園市,42,,良好,3.4,0.23,35,59,17,15,6,64,2,21.64,6.3,2015-10-20 11:00
大寮,高雄市,29,,良好,3.6,0.41,23,37,23,22,,,2,26.28,4.07,2015-10-20 11:00
小港,高雄市,43,,良好,7.8,0.62,13,46,28,35,1,118,3,47.99,12.57,2015-10-20 11:00
中山,臺北市,35,,良好,,,,,,,4.5,124,1,,,2015-10-20 11:00
中壢,桃園市,31,,良好,2.6,0.92,28,39,8,22,2.5,253,1,40.14,17.81,2015-10-20 11:00
仁武,高雄市,54,懸浮微粒,普通,3.7,0.51,23,58,19,22,1.7,104,2,27.82,5.52,2015-10-20 11:00
斗六,雲林縣,64,懸浮微粒,普通,5.7,0.48,51,91,55,12,0.8,106,6,13.48,1.9,2015-10-20 11:00
冬山,宜蘭縣,24,,良好,2,0.26,26,35,5,18,1.8,144,1,24.53,6.25,2015-10-20 11:00
古亭,臺北市,0,,,1.2,0.26,29,40,3,12,4.7,99,,16.24,4.13,2015-10-20 11:00
左營,高雄市,54,懸浮微粒,普通,5.6,0.97,18,62,31,40,1.9,122,3,50.41,10.63,2015-10-20 11:00
平鎮,桃園市,30,,良好,1.8,0.23,36,32,6,8.9,5.4,90,1,12.03,3.11,2015-10-20 11:00
永和,新北市,23,,良好,,,,28,7,,3,93,1,,,2015-10-20 11:00
安南,臺南市,0,,,5.2,0.46,36,32,4,27,1.9,157,,31.43,4.67,2015-10-20 11:00
朴子,嘉義縣,66,懸浮微粒,普通,3.6,0.44,49,83,47,11,1.5,187,3,13.4,2.27,2015-10-20 11:00
汐止,新北市,30,,良好,,,37,27,7,,3,85,1,,,2015-10-20 11:00
竹山,南投縣,67,懸浮微粒,普通,4.5,0.44,42,94,59,14,1.6,105,6,16.17,2.67,2015-10-20 11:00
竹東,新竹縣,35,,良好,2.8,0.37,42,27,21,13,0.6,92,2,16.18,3.14,2015-10-20 11:00
西屯,臺中市,68,懸浮微粒,普通,7.9,0.61,58,94,62,26,1.9,200,6,29.84,3.61,2015-10-20 11:00
沙鹿,臺中市,72,懸浮微粒,普通,6.7,0.54,72,105,50,17,2.6,231,4,18.14,1.28,2015-10-20 11:00
宜蘭,宜蘭縣,28,,良好,1.8,0.23,33,24,1,7.6,1.6,186,1,9.76,2.16,2015-10-20 11:00
忠明,臺中市,74,懸浮微粒,普通,6.7,0.76,51,127,63,32,1.5,207,5,37.69,5.28,2015-10-20 11:00
松山,臺北市,30,,良好,1.7,0.25,30,28,12,14,2.7,74,1,19.08,4.98,2015-10-20 11:00
板橋,新北市,27,,良好,2.3,0.32,30,35,9,18,2,95,1,22.42,4.61,2015-10-20 11:00
林口,新北市,34,,良好,2.1,0.19,37,37,10,10,5.1,88,1,14.88,4.82,2015-10-20 11:00
林園,高雄市,26,,良好,2.4,0.37,29,42,36,13,1.1,48,2,15.05,2.07,2015-10-20 11:00
花蓮,花蓮縣,22,,良好,3.4,0.3,27,15,5,10,1.6,233,1,14.75,4.49,2015-10-20 11:00
金門,金門縣,54,懸浮微粒,普通,2.3,0.18,54,42,16,4.9,3.4,54,2,6.52,1.61,2015-10-20 11:00
前金,高雄市,57,懸浮微粒,普通,5.8,1.23,27,56,29,43,1.3,70,3,49.29,6.78,2015-10-20 11:00
前鎮,高雄市,19,,良好,4.6,0.81,23,23,1,33,0.6,103,1,39.16,6.1,2015-10-20 11:00
南投,南投縣,78,懸浮微粒,普通,4.9,0.64,57,128,61,12,1,33,6,13.39,.98,2015-10-20 11:00
屏東,屏東縣,33,,良好,2.7,0.65,30,32,16,16,1,99,2,18.22,2.61,2015-10-20 11:00
恆春,屏東縣,35,,良好,1.1,0.08,42,20,7,0.4,12,28,1,2.55,2.2,2015-10-20 11:00
美濃,高雄市,34,,良好,1.6,0.31,40,32,19,5.7,0.9,83,2,7.41,1.67,2015-10-20 11:00
苗栗,苗栗縣,56,懸浮微粒,普通,5.3,0.64,41,94,50,24,1.2,39,3,28.51,4.18,2015-10-20 11:00
埔里,南投縣,60,懸浮微粒,普通,3.4,0.52,51,88,65,12,1.6,305,6,13.72,1.88,2015-10-20 11:00
